        0.1278E+02       -0.1022E+01       -0.8846E-11        0.4916E+01
        0.1704E+02       -0.1022E+01       -0.9391E-11        0.5268E+01
        0.2130E+02       -0.1022E+01       -0.7538E-11        0.5249E+01

        0.0000E+00       -0.1015E+01       -0.8091E-11        0.5144E+01
        0.4260E+01       -0.1015E+01       -0.5827E-11        0.4350E+01
        0.8520E+01       -0.1015E+01       -0.7867E-11        0.4665E+01
        0.1278E+02       -0.1015E+01       -0.7709E-11        0.4709E+01
        0.1704E+02       -0.1015E+01       -0.8450E-11        0.5215E+01
        0.2130E+02       -0.1015E+01       -0.7084E-11        0.5351E+01

        0.0000E+00       -0.1008E+01       -0.7657E-11        0.5069E+01
        0.4260E+01       -0.1008E+01       -0.5719E-11        0.4378E+01
        0.8520E+01       -0.1008E+01       -0.7583E-11        0.4658E+01
        0.1278E+02       -0.1008E+01       -0.7391E-11        0.4709E+01
        0.1704E+02       -0.1008E+01       -0.8196E-11        0.5300E+01
        0.2130E+02       -0.1008E+01       -0.6872E-11        0.5398E+01

        0.0000E+00       -0.1001E+01       -0.7249E-11        0.5000E+01
        0.4260E+01       -0.1001E+01       -0.5508E-11        0.4373E+01
        0.8520E+01       -0.1001E+01       -0.7244E-11        0.4668E+01
        0.1278E+02       -0.1001E+01       -0.6918E-11        0.4649E+01
        0.1704E+02       -0.1001E+01       -0.7842E-11        0.5332E+01
        0.2130E+02       -0.1001E+01       -0.6666E-11        0.5444E+01

        0.0000E+00       -0.9935E+00       -0.6949E-11        0.4957E+01
        0.4260E+01       -0.9935E+00       -0.5330E-11        0.4369E+01
        0.8520E+01       -0.9935E+00       -0.6994E-11        0.4671E+01
        0.1278E+02       -0.9935E+00       -0.6589E-11        0.4606E+01
        0.1704E+02       -0.9935E+00       -0.7555E-11        0.5330E+01
        0.2130E+02       -0.9935E+00       -0.6473E-11        0.5467E+01

        0.0000E+00       -0.9865E+00       -0.6633E-11        0.4871E+01
        0.4260E+01       -0.9865E+00       -0.5198E-11        0.4383E+01
        0.8520E+01       -0.9865E+00       -0.6832E-11        0.4739E+01
        0.1278E+02       -0.9865E+00       -0.6168E-11        0.4521E+01
        0.1704E+02       -0.9865E+00       -0.7299E-11        0.5364E+01
        0.2130E+02       -0.9865E+00       -0.6347E-11        0.5541E+01

        0.0000E+00       -0.9795E+00       -0.6466E-11        0.4838E+01
        0.4260E+01       -0.9795E+00       -0.5121E-11        0.4377E+01
        0.8520E+01       -0.9795E+00       -0.6789E-11        0.4812E+01
        0.1278E+02       -0.9795E+00       -0.5911E-11        0.4464E+01
        0.1704E+02       -0.9795E+00       -0.7199E-11        0.5422E+01
        0.2130E+02       -0.9795E+00       -0.6315E-11        0.5610E+01

        0.0000E+00       -0.9725E+00       -0.6538E-11        0.4874E+01
        0.4260E+01       -0.9725E+00       -0.5178E-11        0.4377E+01
        0.8520E+01       -0.9725E+00       -0.6794E-11        0.4784E+01
        0.1278E+02       -0.9725E+00       -0.6110E-11        0.4551E+01
        0.1704E+02       -0.9725E+00       -0.7211E-11        0.5410E+01
        0.2130E+02       -0.9725E+00       -0.6234E-11        0.5565E+01

        0.0000E+00       -0.9655E+00       -0.6427E-11        0.4864E+01
        0.4260E+01       -0.9655E+00       -0.5132E-11        0.4383E+01
        0.8520E+01       -0.9655E+00       -0.6703E-11        0.4784E+01
        0.1278E+02       -0.9655E+00       -0.5998E-11        0.4537E+01
        0.1704E+02       -0.9655E+00       -0.7135E-11        0.5431E+01
        0.2130E+02       -0.9655E+00       -0.6182E-11        0.5576E+01

        0.0000E+00       -0.9585E+00       -0.6303E-11        0.4805E+01
        0.4260E+01       -0.9585E+00       -0.5097E-11        0.4392E+01
        0.8520E+01       -0.9585E+00       -0.6617E-11        0.4809E+01
        0.1278E+02       -0.9585E+00       -0.5808E-11        0.4490E+01
        0.1704E+02       -0.9585E+00       -0.7089E-11        0.5475E+01
        0.2130E+02       -0.9585E+00       -0.6170E-11        0.5592E+01

        0.0000E+00       -0.9515E+00       -0.6395E-11        0.4710E+01
        0.4260E+01       -0.9515E+00       -0.5304E-11        0.4435E+01
        0.8520E+01       -0.9515E+00       -0.6812E-11        0.4828E+01
        0.1278E+02       -0.9515E+00       -0.5850E-11        0.4454E+01
        0.1704E+02       -0.9515E+00       -0.7385E-11        0.5589E+01
        0.2130E+02       -0.9515E+00       -0.6424E-11        0.5646E+01

        0.0000E+00       -0.9445E+00       -0.6610E-11        0.4571E+01
        0.4260E+01       -0.9445E+00       -0.5766E-11        0.4537E+01
        0.8520E+01       -0.9445E+00       -0.7155E-11        0.4623E+01
        0.1278E+02       -0.9445E+00       -0.6475E-11        0.4620E+01
        0.1704E+02       -0.9445E+00       -0.8474E-11        0.6042E+01
        0.2130E+02       -0.9445E+00       -0.6701E-11        0.5770E+01

        0.0000E+00       -0.9375E+00       -0.6792E-11        0.4603E+01
        0.4260E+01       -0.9375E+00       -0.6413E-11        0.4417E+01
        0.8520E+01       -0.9375E+00       -0.7679E-11        0.4370E+01
        0.1278E+02       -0.9375E+00       -0.7579E-11        0.4887E+01
        0.1704E+02       -0.9375E+00       -0.9633E-11        0.6344E+01
        0.2130E+02       -0.9375E+00       -0.7042E-11        0.5839E+01

        0.0000E+00       -0.9305E+00       -0.6742E-11        0.4358E+01
        0.4260E+01       -0.9305E+00       -0.6818E-11        0.4405E+01
        0.8520E+01       -0.9305E+00       -0.7912E-11        0.4531E+01
        0.1278E+02       -0.9305E+00       -0.7310E-11        0.4739E+01
        0.1704E+02       -0.9305E+00       -0.1008E-10        0.6515E+01
        0.2130E+02       -0.9305E+00       -0.8075E-11        0.6155E+01

        0.0000E+00       -0.9235E+00       -0.6520E-11        0.4490E+01
        0.4260E+01       -0.9235E+00       -0.6310E-11        0.4400E+01
        0.8520E+01       -0.9235E+00       -0.7640E-11        0.4956E+01
        0.1278E+02       -0.9235E+00       -0.6202E-11        0.4525E+01
        0.1704E+02       -0.9235E+00       -0.9077E-11        0.6439E+01
        0.2130E+02       -0.9235E+00       -0.8134E-11        0.6212E+01

        0.0000E+00       -0.9165E+00       -0.6250E-11        0.4700E+01
        0.4260E+01       -0.9165E+00       -0.5757E-11        0.4277E+01
        0.8520E+01       -0.9165E+00       -0.7301E-11        0.5122E+01
        0.1278E+02       -0.9165E+00       -0.5615E-11        0.4415E+01
        0.1704E+02       -0.9165E+00       -0.8187E-11        0.6225E+01
        0.2130E+02       -0.9165E+00       -0.7666E-11        0.6052E+01

        0.0000E+00       -0.9095E+00       -0.6232E-11        0.4853E+01
        0.4260E+01       -0.9095E+00       -0.5607E-11        0.4207E+01
        0.8520E+01       -0.9095E+00       -0.7291E-11        0.5191E+01
        0.1278E+02       -0.9095E+00       -0.5428E-11        0.4337E+01
        0.1704E+02       -0.9095E+00       -0.7909E-11        0.6097E+01
        0.2130E+02       -0.9095E+00       -0.7548E-11        0.5902E+01

        0.0000E+00       -0.9025E+00       -0.6102E-11        0.4963E+01
        0.4260E+01       -0.9025E+00       -0.5379E-11        0.4116E+01
        0.8520E+01       -0.9025E+00       -0.7133E-11        0.5236E+01
        0.1278E+02       -0.9025E+00       -0.5200E-11        0.4281E+01
        0.1704E+02       -0.9025E+00       -0.7519E-11        0.5961E+01
        0.2130E+02       -0.9025E+00       -0.7305E-11        0.5756E+01

        0.0000E+00       -0.8954E+00       -0.5825E-11        0.5045E+01
        0.4260E+01       -0.8954E+00       -0.5025E-11        0.4016E+01
        0.8520E+01       -0.8954E+00       -0.6786E-11        0.5243E+01
        0.1278E+02       -0.8954E+00       -0.4879E-11        0.4233E+01
        0.1704E+02       -0.8954E+00       -0.6972E-11        0.5830E+01
        0.2130E+02       -0.8954E+00       -0.6911E-11        0.5622E+01

        0.0000E+00       -0.8884E+00       -0.5757E-11        0.5083E+01
        0.4260E+01       -0.8884E+00       -0.4896E-11        0.3969E+01
        0.8520E+01       -0.8884E+00       -0.6675E-11        0.5235E+01
        0.1278E+02       -0.8884E+00       -0.4793E-11        0.4220E+01
        0.1704E+02       -0.8884E+00       -0.6872E-11        0.5823E+01
        0.2130E+02       -0.8884E+00       -0.6794E-11        0.5565E+01

        0.0000E+00       -0.8814E+00       -0.5831E-11        0.5174E+01
        0.4260E+01       -0.8814E+00       -0.4912E-11        0.3854E+01
        0.8520E+01       -0.8814E+00       -0.6803E-11        0.5255E+01
        0.1278E+02       -0.8814E+00       -0.4826E-11        0.4231E+01
        0.1704E+02       -0.8814E+00       -0.7038E-11        0.5918E+01
        0.2130E+02       -0.8814E+00       -0.6927E-11        0.5484E+01

        0.0000E+00       -0.8744E+00       -0.6163E-11        0.5184E+01
        0.4260E+01       -0.8744E+00       -0.5388E-11        0.3894E+01
        0.8520E+01       -0.8744E+00       -0.7390E-11        0.5391E+01
        0.1278E+02       -0.8744E+00       -0.5169E-11        0.4301E+01
        0.1704E+02       -0.8744E+00       -0.8260E-11        0.6410E+01
        0.2130E+02       -0.8744E+00       -0.7634E-11        0.5650E+01

        0.0000E+00       -0.8674E+00       -0.6143E-11        0.5288E+01
        0.4260E+01       -0.8674E+00       -0.5196E-11        0.3734E+01
        0.8520E+01       -0.8674E+00       -0.7205E-11        0.5189E+01
        0.1278E+02       -0.8674E+00       -0.5062E-11        0.4154E+01
        0.1704E+02       -0.8674E+00       -0.7621E-11        0.5945E+01
        0.2130E+02       -0.8674E+00       -0.7279E-11        0.5124E+01

        0.0000E+00       -0.8604E+00       -0.5486E-11        0.5262E+01
        0.4260E+01       -0.8604E+00       -0.4722E-11        0.3801E+01
        0.8520E+01       -0.8604E+00       -0.6478E-11        0.5230E+01
        0.1278E+02       -0.8604E+00       -0.4538E-11        0.4141E+01
        0.1704E+02       -0.8604E+00       -0.6950E-11        0.5965E+01
        0.2130E+02       -0.8604E+00       -0.6584E-11        0.5199E+01

        0.0000E+00       -0.8534E+00       -0.5286E-11        0.5306E+01
        0.4260E+01       -0.8534E+00       -0.4506E-11        0.3798E+01
        0.8520E+01       -0.8534E+00       -0.6225E-11        0.5287E+01
        0.1278E+02       -0.8534E+00       -0.4254E-11        0.4067E+01
        0.1704E+02       -0.8534E+00       -0.6337E-11        0.5655E+01
        0.2130E+02       -0.8534E+00       -0.6265E-11        0.5262E+01

        0.0000E+00       -0.8464E+00       -0.5031E-11        0.5220E+01
        0.4260E+01       -0.8464E+00       -0.4354E-11        0.3756E+01
        0.8520E+01       -0.8464E+00       -0.5894E-11        0.5083E+01
        0.1278E+02       -0.8464E+00       -0.4152E-11        0.3997E+01
        0.1704E+02       -0.8464E+00       -0.5915E-11        0.5400E+01
        0.2130E+02       -0.8464E+00       -0.5935E-11        0.5027E+01

        0.0000E+00       -0.8394E+00       -0.5046E-11        0.5242E+01
        0.4260E+01       -0.8394E+00       -0.4305E-11        0.3650E+01
        0.8520E+01       -0.8394E+00       -0.5882E-11        0.5006E+01
        0.1278E+02       -0.8394E+00       -0.4134E-11        0.3954E+01
        0.1704E+02       -0.8394E+00       -0.5856E-11        0.5310E+01
        0.2130E+02       -0.8394E+00       -0.5953E-11        0.4928E+01

        0.0000E+00       -0.8324E+00       -0.4851E-11        0.4921E+01
        0.4260E+01       -0.8324E+00       -0.4158E-11        0.3738E+01
        0.8520E+01       -0.8324E+00       -0.5521E-11        0.4830E+01
        0.1278E+02       -0.8324E+00       -0.3976E-11        0.3758E+01
        0.1704E+02       -0.8324E+00       -0.5348E-11        0.4906E+01
        0.2130E+02       -0.8324E+00       -0.5505E-11        0.4685E+01

        0.0000E+00       -0.8254E+00       -0.5544E-11        0.4599E+01
        0.4260E+01       -0.8254E+00       -0.4378E-11        0.3832E+01
        0.8520E+01       -0.8254E+00       -0.5430E-11        0.4247E+01
        0.1278E+02       -0.8254E+00       -0.4653E-11        0.3788E+01
        0.1704E+02       -0.8254E+00       -0.4706E-11        0.4165E+01
        0.2130E+02       -0.8254E+00       -0.5543E-11        0.4198E+01

        0.0000E+00       -0.8184E+00       -0.5649E-11        0.4663E+01
        0.4260E+01       -0.8184E+00       -0.4507E-11        0.3689E+01
        0.8520E+01       -0.8184E+00       -0.5767E-11        0.4302E+01
        0.1278E+02       -0.8184E+00       -0.4758E-11        0.3791E+01
        0.1704E+02       -0.8184E+00       -0.5120E-11        0.4315E+01
        0.2130E+02       -0.8184E+00       -0.5893E-11        0.4241E+01

        0.0000E+00       -0.8114E+00       -0.5008E-11        0.4511E+01
        0.4260E+01       -0.8114E+00       -0.4147E-11        0.3510E+01
        0.8520E+01       -0.8114E+00       -0.5228E-11        0.4168E+01
        0.1278E+02       -0.8114E+00       -0.4316E-11        0.3741E+01
        0.1704E+02       -0.8114E+00       -0.4820E-11        0.4349E+01
        0.2130E+02       -0.8114E+00       -0.5380E-11        0.4084E+01

        0.0000E+00       -0.8044E+00       -0.5122E-11        0.4320E+01
        0.4260E+01       -0.8044E+00       -0.4402E-11        0.3430E+01
        0.8520E+01       -0.8044E+00       -0.5336E-11        0.3992E+01
        0.1278E+02       -0.8044E+00       -0.4562E-11        0.3711E+01
        0.1704E+02       -0.8044E+00       -0.4946E-11        0.4237E+01
        0.2130E+02       -0.8044E+00       -0.5530E-11        0.3941E+01

        0.0000E+00       -0.7974E+00       -0.5267E-11        0.4313E+01
        0.4260E+01       -0.7974E+00       -0.4578E-11        0.3278E+01
        0.8520E+01       -0.7974E+00       -0.5577E-11        0.3969E+01
        0.1278E+02       -0.7974E+00       -0.4558E-11        0.3623E+01
        0.1704E+02       -0.7974E+00       -0.5182E-11        0.4200E+01
        0.2130E+02       -0.7974E+00       -0.5715E-11        0.3904E+01

        0.0000E+00       -0.7904E+00       -0.5057E-11        0.4418E+01
        0.4260E+01       -0.7904E+00       -0.4373E-11        0.3311E+01
        0.8520E+01       -0.7904E+00       -0.5398E-11        0.4046E+01
        0.1278E+02       -0.7904E+00       -0.4388E-11        0.3630E+01
        0.1704E+02       -0.7904E+00       -0.5060E-11        0.4227E+01
        0.2130E+02       -0.7904E+00       -0.5541E-11        0.3969E+01

        0.0000E+00       -0.7834E+00       -0.4833E-11        0.4241E+01
        0.4260E+01       -0.7834E+00       -0.4259E-11        0.3280E+01
        0.8520E+01       -0.7834E+00       -0.5123E-11        0.3878E+01
        0.1278E+02       -0.7834E+00       -0.4286E-11        0.3546E+01
        0.1704E+02       -0.7834E+00       -0.4826E-11        0.4032E+01
        0.2130E+02       -0.7834E+00       -0.5385E-11        0.3844E+01

        0.0000E+00       -0.7764E+00       -0.4827E-11        0.4107E+01
        0.4260E+01       -0.7764E+00       -0.4382E-11        0.3223E+01
        0.8520E+01       -0.7764E+00       -0.5102E-11        0.3736E+01
        0.1278E+02       -0.7764E+00       -0.4305E-11        0.3445E+01
        0.1704E+02       -0.7764E+00       -0.4769E-11        0.3841E+01
        0.2130E+02       -0.7764E+00       -0.5409E-11        0.3768E+01

        0.0000E+00       -0.7694E+00       -0.4689E-11        0.4255E+01
        0.4260E+01       -0.7694E+00       -0.4183E-11        0.3305E+01
        0.8520E+01       -0.7694E+00       -0.4957E-11        0.3885E+01
        0.1278E+02       -0.7694E+00       -0.4129E-11        0.3538E+01
        0.1704E+02       -0.7694E+00       -0.4576E-11        0.3978E+01
